2016.09.28	02:40:58.052			1	TRUE	5.348	4.0152	4.0172	3.472	6.501	TRUE	TRUE	4.82	6						
2016.09.28	02:40:58.495			0	TRUE	5.345	4.0206	4.0182	3.527	6.430	TRUE	TRUE	4.79	6						
2016.09.28	02:40:58.941			0	TRUE	5.359	4.0205	4.0212	3.508	6.474	TRUE	TRUE	4.64	6						
2016.09.28	02:40:59.412			0	TRUE	5.344	4.0134	4.0208	3.514	6.452	TRUE	TRUE	4.77	6						
2016.09.28	02:40:59.899			0	TRUE	5.330	4.0209	4.0302	3.563	6.472	TRUE	TRUE	4.80	6						
2016.09.28	02:41:00.344			1	TRUE	5.352	4.0176	4.0167	3.533	6.458	TRUE	TRUE	4.81	6						
2016.09.28	02:41:00.789			1	TRUE	5.359	4.0139	4.0194	3.549	6.508	TRUE	TRUE	4.80	6						
2016.09.28	02:41:01.272			0	TRUE	5.356	4.0168	4.0215	3.548	6.453	TRUE	TRUE	4.84	6						
2016.09.28	02:41:03.323			0	TRUE	5.351	4.0135	4.0280	3.534	6.468	TRUE	TRUE	4.61	6						
2016.09.28	02:41:03.859			0	TRUE	5.349	4.0129	4.0268	3.524	6.461	TRUE	TRUE	4.72	6						
2016.09.28	02:41:04.736			1	TRUE	5.343	4.0184	4.0186	3.561	6.456	TRUE	TRUE	4.83	6						
2016.09.28	02:41:05.195			1	TRUE	5.345	4.0173	4.0181	3.490	6.483	TRUE	TRUE	4.94	6						
2016.09.28	02:41:05.660			0	TRUE	5.346	4.0191	4.0251	3.538	6.431	TRUE	TRUE	4.77	6						
2016.09.28	02:41:06.119			0	TRUE	5.357	4.0148	4.0206	3.576	6.438	TRUE	TRUE	4.70	6						
2016.09.28	02:41:06.583			1	TRUE	5.351	4.0155	4.0198	3.552	6.458	TRUE	TRUE	4.65	6						
2016.09.28	02:41:07.054			0	TRUE	5.346	4.0221	4.0301	3.556	6.471	TRUE	TRUE	4.84	6						
2016.09.28	02:41:07.507			0	TRUE	5.351	4.0212	4.0287	3.562	6.430	TRUE	TRUE	4.73	6						
2016.09.28	02:41:07.973			0	TRUE	5.345	4.0222	4.0301	3.571	6.452	TRUE	TRUE	4.77	6						
2016.09.28	02:41:08.430			0	TRUE	5.352	4.0157	4.0309	3.528	6.466	TRUE	TRUE	4.90	6						
2016.09.28	02:41:08.906			0	TRUE	5.349	4.0260	4.0286	3.527	6.445	TRUE	TRUE	4.92	6						
2016.09.28	02:41:09.358			1	TRUE	5.354	4.0148	4.0180	3.583	6.469	TRUE	TRUE	4.71	6						
2016.09.28	02:41:09.826			1	TRUE	5.348	4.0179	4.0179	3.572	6.475	TRUE	TRUE	4.74	6						
2016.09.28	02:41:10.277			0	TRUE	5.356	4.0216	4.0289	3.556	6.476	TRUE	TRUE	4.72	6						
2016.09.28	02:41:10.722			0	TRUE	5.356	4.0213	4.0134	3.538	6.454	TRUE	TRUE	4.61	6						
2016.09.28	02:41:11.189			1	TRUE	5.356	4.0130	4.0181	3.524	6.462	TRUE	TRUE	4.84	6						
2016.09.28	02:41:11.670			1	TRUE	5.346	4.0198	4.0183	3.531	6.467	TRUE	TRUE	4.91	6						
2016.09.28	02:41:12.109			1	TRUE	5.349	4.0139	4.0185	3.541	6.425	TRUE	TRUE	4.90	6						
2016.09.28	02:41:12.583			0	TRUE	5.350	4.0297	4.0360	3.601	6.464	TRUE	TRUE	4.78	6						
2016.09.28	02:41:13.049			0	TRUE	5.355	4.0186	4.0261	3.560	6.464	TRUE	TRUE	4.70	6						
2016.09.28	02:41:13.506			0	TRUE	5.347	4.0155	4.0203	3.524	6.427	TRUE	TRUE	4.59	6						
2016.09.28	02:41:13.973			0	TRUE	5.346	4.0159	4.0204	3.535	6.463	TRUE	TRUE	4.71	6						
2016.09.28	02:41:14.442			1	TRUE	5.347	4.0159	4.0160	3.491	6.477	TRUE	TRUE	4.73	6						
2016.09.28	02:41:14.894			0	TRUE	5.344	4.0211	4.0240	3.535	6.434	TRUE	TRUE	4.71	6						
2016.09.28	02:41:15.333			0	TRUE	5.355	4.0200	4.0264	3.556	6.429	TRUE	TRUE	4.87	6						
2016.09.28	02:41:15.810			1	TRUE	5.345	4.0120	4.0166	3.488	6.495	TRUE	TRUE	4.83	6						
2016.09.28	02:41:16.256			0	TRUE	5.349	4.0250	4.0304	3.540	6.453	TRUE	TRUE	4.80	6						
2016.09.28	02:41:16.712			0	TRUE	5.354	4.0171	4.0238	3.507	6.432	TRUE	TRUE	4.60	6						
2016.09.28	02:41:17.201			0	TRUE	5.351	4.0166	4.0243	3.543	6.424	TRUE	TRUE	4.83	6						
2016.09.28	02:41:18.107			1	TRUE	5.355	4.0088	4.0163	3.517	6.490	TRUE	TRUE	4.82	6						
2016.09.28	02:41:18.563			1	TRUE	5.341	4.0166	4.0197	3.464	6.499	TRUE	TRUE	4.67	6						
2016.09.28	02:41:19.033			0	TRUE	5.356	4.0125	4.0235	3.574	6.439	TRUE	TRUE	4.75	6						
2016.09.28	02:41:19.506			1	TRUE	5.338	4.0103	4.0156	3.545	6.491	TRUE	TRUE	4.90	6						
2016.09.28	02:41:19.950			1	TRUE	5.350	4.0173	4.0086	3.521	6.476	TRUE	TRUE	4.73	6						
2016.09.28	02:41:20.454			1	TRUE	5.355	4.0136	4.0186	3.523	6.473	TRUE	TRUE	4.75	6						
2016.09.28	02:41:20.893			0	TRUE	5.353	4.0093	4.0238	3.528	6.445	TRUE	TRUE	4.76	6						
2016.09.28	02:41:21.337			1	TRUE	5.345	4.0162	4.0168	3.489	6.480	TRUE	TRUE	4.78	6						
2016.09.28	02:41:21.789			0	TRUE	5.350	4.0108	4.0659	3.550	6.444	TRUE	TRUE	4.80	6						
2016.09.28	02:41:22.272			1	TRUE	5.350	4.0137	4.0191	3.508	6.459	TRUE	TRUE	4.90	6						
2016.09.28	02:41:22.738			0	TRUE	5.344	4.0190	4.0233	3.523	6.479	TRUE	TRUE	4.86	6						
2016.09.28	02:41:23.204			1	TRUE	5.345	4.0141	4.0163	3.540	6.473	TRUE	TRUE	4.62	6						
2016.09.28	02:41:23.661			1	TRUE	5.348	4.0110	4.0169	3.550	6.466	TRUE	TRUE	4.80	6						
2016.09.28	02:41:24.142			0	TRUE	5.349	4.0179	4.0283	3.595	6.478	TRUE	TRUE	4.82	6						
2016.09.28	02:41:24.587			1	TRUE	5.354	4.0183	4.0195	3.529	6.514	TRUE	TRUE	4.69	6						
2016.09.28	02:41:25.046			1	TRUE	5.353	4.0059	4.0161	3.520	6.470	TRUE	TRUE	4.66	6						
2016.09.28	02:41:25.509			0	TRUE	5.351	4.0116	4.0204	3.501	6.477	TRUE	TRUE	4.74	6						
2016.09.28	02:41:25.963			0	TRUE	5.348	4.0213	4.0358	3.525	6.459	TRUE	TRUE	4.68	6						
2016.09.28	02:41:26.425			0	TRUE	5.356	4.0170	4.0231	3.541	6.479	TRUE	TRUE	4.77	6						
2016.09.28	02:41:26.899			1	TRUE	5.342	4.0174	4.0189	3.540	6.445	TRUE	TRUE	4.80	6						
2016.09.28	02:41:27.354			0	TRUE	5.354	4.0149	4.0204	3.549	6.439	TRUE	TRUE	4.73	6						
2016.09.28	02:41:27.812			1	TRUE	5.345	4.0094	4.0177	3.502	6.485	TRUE	TRUE	4.81	6						
2016.09.28	02:41:28.275			1	TRUE	5.347	4.0116	4.0062	3.504	6.454	TRUE	TRUE	4.63	6						
2016.09.28	02:41:28.733			1	TRUE	5.352	4.0095	4.0190	3.540	6.478	TRUE	TRUE	4.67	6						
2016.09.28	02:41:30.737			0	TRUE	5.355	4.0080	4.0269	3.515	6.479	TRUE	TRUE	4.64	6						
2016.09.28	02:41:31.231			1	TRUE	5.348	4.0157	4.0177	3.478	6.480	TRUE	TRUE	4.80	6						
2016.09.28	02:41:31.665			0	TRUE	5.353	4.0126	4.0203	3.526	6.467	TRUE	TRUE	4.86	6						
2016.09.28	02:41:32.102			0	TRUE	5.333	4.0162	4.0200	3.492	6.488	FALSE	TRUE	4.82	6						
2016.09.28	02:41:32.589			1	TRUE	5.375	4.0155	4.0199	3.527	6.461	TRUE	TRUE	4.78	6						
2016.09.28	02:41:33.052			0	TRUE	5.356	4.0204	4.0217	3.506	6.469	TRUE	TRUE	4.76	6						
2016.09.28	02:41:33.490			0	TRUE	5.354	4.0222	4.0214	3.534	6.462	TRUE	TRUE	4.70	6						
2016.09.28	02:41:33.949			1	TRUE	5.379	4.0105	4.0103	3.506	6.489	TRUE	TRUE	4.68	6						
2016.09.28	02:41:34.415			1	TRUE	5.342	4.0105	4.0150	3.540	6.453	TRUE	TRUE	4.87	6						
2016.09.28	02:41:34.884			1	TRUE	5.360	4.0176	4.0166	3.505	6.481	TRUE	TRUE	4.63	6						
2016.09.28	02:41:35.341			1	TRUE	5.342	4.0148	4.0156	3.528	6.487	TRUE	TRUE	4.86	6						
2016.09.28	02:41:35.798			0	TRUE	5.368	4.0129	4.0264	3.534	6.423	TRUE	TRUE	4.69	6						
2016.09.28	02:41:36.280			0	TRUE	5.357	4.0246	4.0252	3.532	6.471	TRUE	TRUE	4.60	6						
2016.09.28	02:41:36.725			0	TRUE	5.348	4.0171	4.0291	3.512	6.442	TRUE	TRUE	4.82	6						
2016.09.28	02:41:37.159			0	TRUE	5.358	4.0209	4.0210	3.528	6.454	TRUE	TRUE	4.85	6						
2016.09.28	02:41:37.668			0	TRUE	5.347	4.0205	4.0260	3.505	6.380	TRUE	TRUE	4.59	6						
2016.09.28	02:41:38.109			1	TRUE	5.358	4.0155	4.0198	3.518	6.469	TRUE	TRUE	4.73	6						
2016.09.28	02:41:38.561			1	TRUE	5.348	4.0192	4.0134	3.512	6.490	TRUE	TRUE	4.81	6						
2016.09.28	02:41:39.033			1	TRUE	5.352	4.0113	4.0165	3.478	6.493	TRUE	TRUE	4.75	6						
2016.09.28	02:41:39.470			0	TRUE	5.348	4.0172	4.0241	3.569	6.453	TRUE	TRUE	4.76	6						
2016.09.28	02:41:39.953			0	TRUE	5.361	4.0140	4.0293	3.532	6.466	TRUE	TRUE	4.72	6						
2016.09.28	02:41:40.423			1	TRUE	5.347	4.0162	4.0178	3.512	6.468	TRUE	TRUE	4.72	6						
2016.09.28	02:41:40.870			1	TRUE	5.350	4.0126	4.0109	3.511	6.461	TRUE	TRUE	4.91	6						
2016.09.28	02:41:41.343			1	TRUE	5.354	4.0180	4.0169	3.569	6.474	TRUE	TRUE	4.76	6						
2016.09.28	02:41:41.821			0	TRUE	5.351	4.0086	4.0235	3.536	6.472	TRUE	TRUE	4.71	6						
2016.09.28	02:41:42.257			0	TRUE	5.352	4.0067	4.0229	3.529	6.475	TRUE	TRUE	4.78	6						
2016.09.28	02:41:42.732			1	TRUE	5.350	4.0143	4.0148	3.546	6.432	TRUE	TRUE	4.78	6						
2016.09.28	02:41:43.178			0	TRUE	5.355	4.0191	4.0266	3.521	6.478	TRUE	TRUE	4.88	6						
2016.09.28	02:41:43.646			1	TRUE	5.356	4.0157	4.0133	3.515	6.470	TRUE	TRUE	4.76	6						
2016.09.28	02:41:44.106			1	TRUE	5.355	4.0148	4.0132	3.543	6.431	TRUE	TRUE	4.76	6						
2016.09.28	02:41:44.563			1	TRUE	5.354	4.0074	4.0089	3.528	6.488	TRUE	TRUE	4.79	6						
2016.09.28	02:41:45.047			0	TRUE	5.347	4.0195	4.0238	3.507	6.497	TRUE	TRUE	4.68	6						
2016.09.28	02:41:45.469			1	TRUE	5.344	4.0156	4.0167	3.544	6.471	TRUE	TRUE	4.87	6						
2016.09.28	02:41:45.939			1	TRUE	5.348	4.0103	4.0089	3.545	6.485	TRUE	TRUE	4.69	6						
2016.09.28	02:41:46.409			0	TRUE	5.356	4.0177	4.0273	3.535	6.477	TRUE	TRUE	4.78	6						
2016.09.28	02:41:46.860			1	TRUE	5.352	4.0184	4.0145	3.525	6.484	TRUE	TRUE	4.72	6						
2016.09.28	02:41:47.348			1	TRUE	5.351	4.0119	4.0187	3.491	6.444	TRUE	TRUE	4.78	6						
2016.09.28	02:41:47.778			0	TRUE	5.334	4.0164	4.0217	3.615	6.467	TRUE	TRUE	4.85	6						
2016.09.28	02:41:48.259			1	TRUE	5.343	4.0107	4.0183	3.485	6.453	TRUE	TRUE	4.93	6						
2016.09.28	02:41:48.674			1	TRUE	5.356	4.0179	4.0159	3.508	6.468	TRUE	TRUE	4.83	6						
2016.09.28	02:41:49.166			1	TRUE	5.345	4.0157	4.0147	3.547	6.479	TRUE	TRUE	4.87	6						
2016.09.28	02:41:49.654			1	TRUE	5.359	4.0087	4.0191	3.545	6.437	TRUE	TRUE	4.83	6						
2016.09.28	02:41:50.066			0	TRUE	5.360	4.0216	4.0193	3.529	6.443	TRUE	TRUE	4.54	6						
2016.09.28	02:41:50.535			0	TRUE	5.346	4.0204	4.0275	3.561	6.476	TRUE	TRUE	5.05	6						
2016.09.28	02:41:51.028			1	TRUE	5.357	4.0184	4.0188	3.501	6.509	TRUE	TRUE	4.78	6						
2016.09.28	02:41:51.505			0	TRUE	5.363	4.0163	4.0206	3.519	6.496	TRUE	TRUE	4.98	6						
2016.09.28	02:41:51.949			0	TRUE	5.351	4.0163	4.0238	3.555	6.434	TRUE	TRUE	4.66	6						
2016.09.28	02:41:52.403			1	TRUE	5.351	4.0139	4.0142	3.575	6.473	TRUE	TRUE	4.75	6						
2016.09.28	02:41:52.875			1	TRUE	5.354	4.0168	4.0165	3.517	6.426	TRUE	TRUE	4.59	6						
2016.09.28	02:41:53.335			0	TRUE	5.356	4.0090	4.0214	3.558	6.434	TRUE	TRUE	4.74	6						
2016.09.28	02:41:53.777			0	TRUE	5.336	4.0198	4.0249	3.547	6.457	TRUE	TRUE	5.02	6						
2016.09.28	02:41:54.251			1	TRUE	5.351	4.0101	4.0193	3.550	6.477	TRUE	TRUE	4.82	6						
2016.09.28	02:41:54.709			0	TRUE	5.355	4.0187	4.0206	3.538	6.446	TRUE	TRUE	4.71	6						
2016.09.28	02:41:55.158			0	TRUE	5.361	4.0146	4.0270	3.519	6.448	TRUE	TRUE	4.85	6						
2016.09.28	02:41:55.629			0	TRUE	5.357	4.0241	4.0292	3.524	6.469	TRUE	TRUE	4.70	6						
2016.09.28	02:41:56.118			0	TRUE	5.352	4.0112	4.0208	3.510	6.475	TRUE	TRUE	4.78	6						
2016.09.28	02:41:56.582			1	TRUE	5.355	4.0065	4.0152	3.531	6.455	TRUE	TRUE	4.74	6						
2016.09.28	02:41:57.032			1	TRUE	5.357	4.0156	4.0177	3.544	6.465	TRUE	TRUE	4.78	6						
2016.09.28	02:41:57.506			1	TRUE	5.347	4.0128	4.0113	3.533	6.462	TRUE	TRUE	4.79	6						
2016.09.28	02:41:57.935			0	TRUE	5.348	4.0095	4.0226	3.554	6.467	TRUE	TRUE	4.68	6						
2016.09.28	02:41:58.374			0	TRUE	5.353	4.0190	4.0243	3.514	6.470	TRUE	TRUE	4.87	6						
2016.09.28	02:41:58.857			0	TRUE	5.355	4.0137	4.0254	3.527	6.479	TRUE	TRUE	4.74	6						
2016.09.28	02:41:59.306			0	TRUE	5.364	4.0129	4.0228	3.529	6.468	TRUE	TRUE	4.68	6						
2016.09.28	02:41:59.773			0	TRUE	5.352	4.0125	4.0249	3.554	6.411	TRUE	TRUE	4.63	6						
2016.09.28	02:42:00.258			1	TRUE	5.348	4.0177	4.0173	3.555	6.469	TRUE	TRUE	4.86	6						
2016.09.28	02:42:00.717			0	TRUE	5.353	4.0222	4.0297	3.520	6.443	TRUE	TRUE	4.81	6						
2016.09.28	02:42:01.164			0	TRUE	5.349	4.0246	4.0295	3.542	6.475	TRUE	TRUE	4.93	6						
2016.09.28	02:42:03.218			1	TRUE	5.349	4.0156	4.0129	3.538	6.506	TRUE	TRUE	4.70	6						
2016.09.28	02:42:03.655			0	TRUE	5.359	4.0145	4.0183	3.508	6.494	FALSE	TRUE	4.85	6						
2016.09.28	02:42:04.113			1	TRUE	5.342	4.0123	4.0187	3.551	6.492	TRUE	TRUE	4.80	6						
2016.09.28	02:42:05.048			1	TRUE	5.356	4.0142	4.0147	3.553	6.417	TRUE	TRUE	4.76	6						
2016.09.28	02:42:05.527			1	TRUE	5.353	4.0168	4.0105	3.513	6.517	TRUE	TRUE	4.69	6						
2016.09.28	02:42:05.986			0	TRUE	5.353	4.0137	4.0236	3.572	6.458	TRUE	TRUE	4.82	6						
2016.09.28	02:42:06.432			0	TRUE	5.352	4.0192	4.0251	3.529	6.477	TRUE	TRUE	4.75	6						
2016.09.28	02:42:06.867			0	TRUE	5.347	4.0127	4.0245	3.538	6.453	TRUE	TRUE	4.71	6						
2016.09.28	02:42:07.336			1	TRUE	5.356	4.0107	4.0191	3.521	6.472	TRUE	TRUE	4.71	6						
2016.09.28	02:42:07.811			1	TRUE	5.355	4.0148	4.0194	3.540	6.484	TRUE	TRUE	4.83	6						
2016.09.28	02:42:08.268			1	TRUE	5.355	4.0175	4.0143	3.507	6.502	TRUE	TRUE	4.84	6						
2016.09.28	02:42:08.716			1	TRUE	5.331	4.0128	4.0140	3.493	6.468	TRUE	TRUE	4.80	6						
2016.09.28	02:42:09.206			1	TRUE	5.356	4.0151	4.0145	3.517	6.449	TRUE	TRUE	4.67	6						
2016.09.28	02:42:09.657			0	TRUE	5.338	4.0195	4.0281	3.529	6.501	TRUE	TRUE	4.84	6						
2016.09.28	02:42:10.105			1	TRUE	5.344	4.0167	4.0147	3.489	6.474	TRUE	TRUE	4.78	6						
2016.09.28	02:42:10.613			0	TRUE	5.351	4.0207	4.0260	3.545	6.468	FALSE	TRUE	4.70	6						
2016.09.28	02:42:11.504			0	TRUE	5.348	4.0165	4.0231	3.539	6.435	TRUE	TRUE	4.74	6						
2016.09.28	02:42:11.942			1	TRUE	5.343	4.0185	4.0166	3.510	6.445	TRUE	TRUE	4.72	6						
2016.09.28	02:42:12.432			1	TRUE	5.353	4.0172	4.0173	3.527	6.480	TRUE	TRUE	4.76	6						
2016.09.28	02:42:12.915			1	TRUE	5.356	4.0117	4.0191	3.527	6.466	TRUE	TRUE	4.78	6						
2016.09.28	02:42:13.343			1	TRUE	5.353	4.0187	4.0126	3.537	6.471	TRUE	TRUE	4.66	6						
2016.09.28	02:42:13.814			1	TRUE	5.356	4.0145	4.0168	3.506	6.487	TRUE	TRUE	4.74	6						
2016.09.28	02:42:14.250			0	TRUE	5.354	4.0185	4.0218	3.562	6.474	TRUE	TRUE	4.69	6						
2016.09.28	02:42:14.715			1	TRUE	5.351	4.0153	4.0122	3.515	6.462	TRUE	TRUE	4.74	6						
2016.09.28	02:42:15.210			1	TRUE	5.344	4.0114	4.0122	3.496	6.451	TRUE	TRUE	4.69	6						
2016.09.28	02:42:15.659			0	TRUE	5.356	4.0077	4.0275	3.555	6.456	TRUE	TRUE	4.76	6						
2016.09.28	02:42:16.117			0	TRUE	5.350	4.0075	4.0363	3.560	6.436	TRUE	TRUE	4.79	6						
2016.09.28	02:42:16.562			0	TRUE	5.358	4.0179	4.0274	3.525	6.474	TRUE	TRUE	4.65	6						
2016.09.28	02:42:17.056			0	TRUE	5.352	4.0199	4.0274	3.519	6.451	TRUE	TRUE	4.72	6						
2016.09.28	02:42:17.499			1	TRUE	5.356	4.0151	4.0186	3.541	6.428	TRUE	TRUE	4.69	6						
2016.09.28	02:42:17.956			0	TRUE	5.360	4.0168	4.0320	3.546	6.469	TRUE	TRUE	4.76	6						
2016.09.28	02:42:18.443			0	TRUE	5.352	4.0175	4.0202	3.518	6.474	TRUE	TRUE	4.72	6						
2016.09.28	02:42:18.845			1	TRUE	5.353	4.0136	4.0127	3.534	6.429	TRUE	TRUE	4.68	6						
2016.09.28	02:42:19.349			0	TRUE	5.358	4.0130	4.0218	3.523	6.487	TRUE	TRUE	4.79	6						
2016.09.28	02:42:19.821			0	TRUE	5.351	4.0157	4.0218	3.577	6.454	TRUE	TRUE	4.82	6						
2016.09.28	02:42:20.262			0	TRUE	5.360	4.0177	4.0316	3.537	6.474	TRUE	TRUE	4.67	6						
2016.09.28	02:42:20.731			0	TRUE	5.355	4.0246	4.0228	3.574	6.448	TRUE	TRUE	4.68	6						
2016.09.28	02:42:21.196			1	TRUE	5.345	4.0170	4.0165	3.528	6.490	TRUE	TRUE	4.94	6						
2016.09.28	02:42:21.661			1	TRUE	5.353	4.0162	4.0173	3.516	6.466	TRUE	TRUE	4.68	6						
2016.09.28	02:42:22.115			1	TRUE	5.353	4.0113	4.0154	3.540	6.456	TRUE	TRUE	4.58	6						
2016.09.28	02:42:22.582			0	TRUE	5.346	4.0072	4.0271	3.520	6.444	TRUE	TRUE	4.80	6						
2016.09.28	02:42:23.048			1	TRUE	5.352	4.0108	4.0137	3.539	6.449	TRUE	TRUE	4.78	6						
2016.09.28	02:42:23.506			1	TRUE	5.356	4.0175	4.0141	3.500	6.496	TRUE	TRUE	4.74	6						
2016.09.28	02:42:23.934			1	TRUE	5.336	4.0194	4.0192	3.543	6.443	TRUE	TRUE	4.90	6						
2016.09.28	02:42:24.418			0	TRUE	5.357	4.0195	4.0255	3.553	6.447	TRUE	TRUE	4.80	6						
2016.09.28	02:42:24.875			0	TRUE	5.349	4.0179	4.0259	3.560	6.449	TRUE	TRUE	4.67	6						
2016.09.28	02:42:25.788			0	TRUE	5.349	4.0222	4.0209	3.518	6.477	TRUE	TRUE	4.75	6						
2016.09.28	02:42:26.249			0	TRUE	5.354	4.0113	4.0208	3.544	6.483	TRUE	TRUE	4.71	6						
2016.09.28	02:42:26.712			1	TRUE	5.350	4.0186	4.0128	3.525	6.473	TRUE	TRUE	4.74	6						
2016.09.28	02:42:27.184			0	TRUE	5.356	4.0114	4.0218	3.563	6.453	TRUE	TRUE	4.77	6						
2016.09.28	02:42:27.647			0	TRUE	5.351	4.0177	4.0286	3.534	6.448	TRUE	TRUE	4.80	6						
2016.09.28	02:42:28.080			0	TRUE	5.355	4.0179	4.0223	3.510	6.458	TRUE	TRUE	4.87	6						
2016.09.28	02:42:28.572			0	TRUE	5.351	4.0221	4.0195	3.502	6.449	TRUE	TRUE	4.48	6						
2016.09.28	02:42:29.042			1	TRUE	5.352	4.0146	4.0177	3.537	6.464	TRUE	TRUE	4.68	6						
2016.09.28	02:42:29.469			1	TRUE	5.351	4.0143	4.0153	3.531	6.508	TRUE	TRUE	4.76	6						
2016.09.28	02:42:29.951			1	TRUE	5.352	4.0117	4.0130	3.530	6.449	TRUE	TRUE	4.79	6						
2016.09.28	02:42:30.422			1	TRUE	5.376	4.0083	4.0072	3.476	6.427	TRUE	TRUE	4.68	6						
2016.09.28	02:42:30.873			0	TRUE	5.352	4.0110	4.0228	3.523	6.472	TRUE	TRUE	4.74	6						
2016.09.28	02:42:31.309			1	TRUE	5.358	4.0120	4.0200	3.535	6.436	TRUE	TRUE	4.98	6						
2016.09.28	02:42:31.784			0	TRUE	5.351	4.0174	4.0275	3.568	6.453	TRUE	TRUE	4.69	6						
2016.09.28	02:42:32.258			1	TRUE	5.352	4.0145	4.0125	3.486	6.497	TRUE	TRUE	4.79	6						
2016.09.28	02:42:32.707			1	TRUE	5.349	4.0199	4.0125	3.495	6.495	TRUE	TRUE	4.69	6						
2016.09.28	02:42:33.150			1	TRUE	5.343	4.0134	4.0139	3.504	6.474	TRUE	TRUE	4.93	6						
2016.09.28	02:42:33.647			0	TRUE	5.350	4.0281	4.0358	3.551	6.489	TRUE	TRUE	4.75	6						
2016.09.28	02:42:34.097			0	TRUE	5.349	4.0194	4.0249	3.533	6.492	TRUE	TRUE	4.73	6						
2016.09.28	02:42:34.541			0	TRUE	5.355	4.0196	4.0241	3.517	6.471	TRUE	TRUE	4.94	6						
2016.09.28	02:42:35.020			1	TRUE	5.351	4.0186	4.0194	3.527	6.424	TRUE	TRUE	4.70	6						
2016.09.28	02:42:35.486			0	TRUE	5.351	4.0022	4.0167	3.552	6.442	TRUE	TRUE	4.58	6						
2016.09.28	02:42:38.339			0	TRUE	5.352	4.0166	4.0293	3.535	6.432	TRUE	TRUE	4.64	6						
2016.09.28	02:42:38.870			0	TRUE	5.349	4.0202	4.0145	3.513	6.460	TRUE	TRUE	4.60	6						
2016.09.28	02:42:39.309			0	TRUE	5.357	4.0173	4.0262	3.564	6.451	TRUE	TRUE	4.67	6						
2016.09.28	02:42:39.737			0	TRUE	5.357	4.0189	4.0295	3.566	6.455	TRUE	TRUE	4.84	6						
2016.09.28	02:42:40.228			0	TRUE	5.364	4.0136	4.0201	3.512	6.484	TRUE	TRUE	4.84	6						
2016.09.28	02:42:40.645			1	TRUE	5.349	4.0137	4.0135	3.512	6.476	TRUE	TRUE	4.84	6						
2016.09.28	02:42:41.129			1	TRUE	5.349	4.0123	4.0181	3.564	6.466	TRUE	TRUE	4.58	6						
2016.09.28	02:42:41.623			0	TRUE	5.365	4.0291	4.0261	3.499	6.529	TRUE	TRUE	4.73	6						
2016.09.28	02:42:42.057			0	TRUE	5.347	4.0185	4.0209	3.504	6.469	TRUE	TRUE	4.74	6						
2016.09.28	02:42:42.538			0	TRUE	5.347	4.0184	4.0130	3.549	6.453	FALSE	TRUE	4.80	6						
2016.09.28	02:42:44.784			1	TRUE	5.344	4.0158	4.0165	3.548	6.427	TRUE	TRUE	4.74	6						
2016.09.28	02:42:45.225			1	TRUE	5.349	4.0192	4.0179	3.603	6.458	TRUE	TRUE	4.81	6						
2016.09.28	02:42:47.560			1	TRUE	5.354	4.0187	4.0191	3.539	6.459	TRUE	TRUE	4.74	6						
2016.09.28	02:42:48.036			1	TRUE	5.354	4.0104	4.0164	3.508	6.494	TRUE	TRUE	4.79	6						
2016.09.28	02:42:48.456			0	TRUE	5.348	4.0151	4.0203	3.528	6.478	TRUE	TRUE	4.71	6						
2016.09.28	02:42:48.955			0	TRUE	5.351	4.0186	4.0346	3.539	6.488	TRUE	TRUE	4.68	6						
2016.09.28	02:42:49.405			1	TRUE	5.354	4.0107	4.0141	3.532	6.469	TRUE	TRUE	4.77	6						
2016.09.28	02:42:49.882			1	TRUE	5.349	4.0119	4.0181	3.527	6.450	TRUE	TRUE	4.77	6						
2016.09.28	02:42:50.285			0	TRUE	5.359	4.0173	4.0243	3.547	6.464	TRUE	TRUE	4.68	6						
2016.09.28	02:42:50.795			1	TRUE	5.344	4.0187	4.0185	3.569	6.458	TRUE	TRUE	4.87	6						
2016.09.28	02:42:51.254			1	TRUE	5.348	4.0101	4.0157	3.479	6.456	TRUE	TRUE	4.79	6						
2016.09.28	02:42:51.730			1	TRUE	5.349	4.0142	4.0196	3.538	6.506	TRUE	TRUE	4.71	6						
2016.09.28	02:42:52.185			0	TRUE	5.351	4.0178	4.0223	3.560	6.455	FALSE	TRUE	4.69	6						
2016.09.28	02:42:52.671			1	TRUE	5.346	4.0161	4.0115	3.487	6.497	TRUE	TRUE	4.71	6						
2016.09.28	02:42:53.082			0	TRUE	5.348	4.0177	4.0264	3.541	6.472	TRUE	TRUE	4.71	6						
2016.09.28	02:42:53.540			0	TRUE	5.342	4.0185	4.0243	3.523	6.468	TRUE	TRUE	4.73	6						
2016.09.28	02:42:54.028			1	TRUE	5.353	4.0150	4.0191	3.504	6.451	TRUE	TRUE	4.64	6						
2016.09.28	02:42:54.492			0	TRUE	5.349	4.0122	4.0246	3.507	6.427	TRUE	TRUE	4.73	6						
2016.09.28	02:42:54.938			1	TRUE	5.349	4.0175	4.0150	3.510	6.471	TRUE	TRUE	4.78	6						
2016.09.28	02:42:55.412			1	TRUE	5.350	4.0158	4.0190	3.503	6.440	TRUE	TRUE	4.70	6						
2016.09.28	02:42:55.876			0	TRUE	5.358	4.0228	4.0245	3.533	6.459	TRUE	TRUE	4.76	6						
2016.09.28	02:42:56.325			1	TRUE	5.350	4.0163	4.0127	3.545	6.449	TRUE	TRUE	4.69	6						
